-2.94375710189342
-3.96284396350384
-4.89415950477123
-5.77163885831833
-6.54303646087646
-7.25119438171387
-7.82961211204529
-8.22815899848938
-8.40832967758179
-8.32639880180359
-8.01597595214844
-7.4349552154541
-6.54509325027466
-5.32981040477753
-3.81258156299591
-2.1193945646286
-0.32085063457489
1.42738087177277
3.05070111751556
4.47055900096893
5.63236329555511
6.51697280406952
6.96518638134003
7.01555066108704
6.66441423892975
6.00972087979317
5.14377457201481
4.09109196960926
2.97342207729816
1.7908811122179
0.615761139988899
-0.534314057230949
-1.60054039657116
-2.58568334281445
-3.52844307124615
-4.3817950040102
-5.18086477518082
-5.87063975334167
-6.47920925617218
-7.02067637443542
-7.46948680877686
-7.85745434761047
-8.10795154571533
-8.18218836784363
-8.03571438789368
-7.65179471969604
-7.07921168804169
-6.24721530377865
-5.19007774293423
-3.89904728829861
-2.39894624650478
-0.750322541594505
0.950136175751686
2.56343297064304
4.05944499075413
5.3449236780405
6.46216103136539
7.33555223941803
7.94318470954895
8.33812961578369
8.48018946647644
8.43563270568848
8.24496459960938
7.78820748329163
7.09267144203186
6.18139316141605
5.06374417841434
3.81450597345829
2.42936474382877
0.914615216851234
-0.72440513074398
-2.4671397536993
-4.29672330319881
-5.91223467290401
-7.3085508197546
-8.46886858940124
-9.36458477973938
-10.060878610611
-10.4547835350037
-10.5443519592285
-10.2717834472656
-9.60629539489746
-8.56789016723633
-7.15696322917938
-5.45259807109833
-3.48694388866425
-1.37649886608124
0.799789834022522
2.92432243824005
4.84959614276886
6.53689329624176
7.89323694705963
8.92232410907745
9.529967212677
9.74726057052612
9.62182960510254
9.14205665588379
8.417422747612
7.48140544891357
6.43524854183197
5.31862725317478
4.11583288013935
2.9029021769762
1.64325146973133
0.384811833500862
-0.860004088282585
-2.01302280128002
-3.0782488077879
-4.07637233436108
-4.94982406795025
-5.70747231245041
-6.22772414684296
-6.50266485214233
-6.48842844963074
-6.14858354330063
-5.45606973171234
-4.38242547512054
-2.96719787120819
-1.30054714679718
0.565215611457825
2.51058614253998
4.43663547039032
6.19412987232208
7.72389543056488
8.96017566919327
9.81187257766724
10.2807179927826
10.328376865387
10.0833995342255
9.50916895866394
8.69354698657989
7.72383313179016
6.5952181994915
5.38745748400688
4.09411560893059
2.79944948554039
1.49029516577721
0.197625678777695
-1.0591758787632
-2.27724829316139
-3.40491841435432
-4.49064660668373
-5.44150145053864
-6.23904678821564
-6.84523913860321
-7.21238989830017
-7.31255984306335
-7.07726550102234
-6.44494868814945
-5.34902538359165
-3.82918967306614
-2.04169224798679
-0.00274294912815094
2.17626572549343
4.40984011590481
6.55745249688625
8.49747477471828
10.1590417951345
11.3885974645615
12.1671335220337
12.4741019248962
12.4879607200623
12.2070496559143
11.6766500473022
10.9900336265564
10.1451676845551
9.26255640983582
8.33936200141907
7.44950778484345
6.58977429866791
5.74576716423035
4.90113904476166
4.06408629119396
3.07279929816723
1.99839415252209
0.874839970469475
-0.312703135609627
-1.53362613022327
-2.7794078618288
-3.97633474171162
-5.06371856033802
-5.97180741131306
-6.70356540679932
-6.93328881263733
-6.76513379812241
-6.08292746543884
-4.88595824241638
-3.30086784362793
-1.41881065368652
0.571889972686768
2.58991661071777
4.49747748374939
6.24477515220642
7.68427357673645
8.76610087156296
9.42059383392334
9.59556579589844
9.39269590377808
8.90426902770996
8.19375519752503
7.33983995914459
6.33756784200668
5.26014016568661
4.06998963057995
2.86252464950085
1.628651663661
0.368315455317497
-0.872586205601692
-2.13968200981617
-3.3560630351305
-4.53134033977985
-5.59804510176182
-6.54628490209579
-7.36980795860291
-8.06958432197571
-8.63496165275574
-8.97636513710022
-9.04695158004761
-8.79996371269226
-8.21478698253632
-7.27000244855881
-5.9033215880394
-4.19307168722153
-2.22321218252182
-0.0341091513633728
2.25331465005875
4.54036327600479
6.67402926683426
8.5993968129158
10.2565780043602
11.5732291698456
12.5089079856873
13.0651801109314
13.376609992981
13.4365034103394
13.3279627799988
13.1074493408203
12.7885848999023
12.4096062660217
11.9187912940979
11.3384537220001
10.6229626178741
9.72164380550385
8.65036580562592
7.3455908536911
5.88697407245636
4.28739063739777
2.61804926395416
0.91521155834198
-0.796649098396301
-2.46655919551849
-4.1021564245224
-5.57376890182495
-6.90061340332031
-7.95977449417114
-8.72877039909363
-9.21519255638123
-9.34331221580505
-9.16250534057617
-8.59365360736847
-7.56505370140076
-6.06191625595093
-4.17364358901978
-2.05876932144165
0.183213043212891
2.37216262817383
4.40989379882812
6.18272619247437
7.63706893920898
8.73219816684723
9.32083306312561
9.42216768264771
9.05753273963928
8.40414168834686
7.52635409832001
6.48937501907349
5.42039343118668
4.30587639510632
3.24960004985333
2.22868145406246
1.29122787415981
0.444324526190758
-0.279976168274879
-0.916032329201698
-1.63482457697392
-2.43265117704868
-3.3309738188982
-4.29669646024704
-5.3607149720192
-6.49026682376862
-7.70603084564209
-8.98359858989716
-10.3158100128174
-11.6541703224182
-12.6922287940979
-13.3436728477478
-13.5996152877808
-13.4346725463867
-12.8361698627472
-11.8468911647797
-10.3831932097673
-8.49901323616505
-6.26842298805714
-3.87294454872608
-1.5695820838213
0.531178757548332
2.32774533927441
3.79127344787121
4.87837748229504
5.60778011977673
5.91145002841949
5.7765114068985
5.28679804801941
4.53758162204176
3.63200497571379
2.62587649766356
1.57554604951292
0.493946813978255
-0.640907931886613
-1.80204699095339
-2.99981637056917
-4.18836321886629
-5.36324641760439
-6.49851466417313
-7.5641551733017
-8.57513742446899
-9.4777250289917
-10.2118431568146
-10.6757221698761
-10.8194725990295
-10.6281301021576
-10.0789395332336
-9.2034192442894
-7.8925568819046
-6.17984807491302
-4.16348259449005
-1.96704361438751
0.241656947135925
2.34480426311493
4.21551883220673
5.79817488193512
7.05650727748871
7.96523195505142
8.40964918136597
8.34232134819031
7.8821658372879
7.11693388223648
6.14123111367226
5.02821217179298
3.79639211297035
2.53151918053627
1.21820884346962
-0.117532724142075
-1.44836449027061
-2.73330311179161
-3.96659342646599
-5.17078114151955
-6.30799617767334
-7.38060393333435
-8.33585662841797
-9.17356595993042
-9.84142904281616
-10.2432132720947
-10.3351430892944
-10.0404879570007
-9.34544203281403
-8.12831552028656
-6.38048865795136
-4.28322236537933
-1.87508628368378
0.74390652179718
3.4520162820816
6.08632452487946
8.51509783267975
10.6387813806534
12.372892999649
13.6003350257874
14.2795050621033
14.548129940033
14.4406684875488
13.9791553497314
13.2706293106079
12.3711913585663
11.3478837966919
10.2104882717133
8.9990104675293
7.72659265995026
6.37971381247044
5.03550093472004
3.69791460335255
2.44980948269367
1.27862165272236
0.209243658185005
-0.88464934527874
-1.9480483263731
-2.9361782759428
-3.75725207030773
-4.33805719614029
-4.66058344841003
-4.71323120594025
-4.5004668712616
-3.96097214221954
-3.14277460575104
-1.78719952106476
-0.0510571718215942
1.97265155315399
4.07528870105743
6.13355700969696
8.0340833902359
9.70515644550323
11.0926764726639
12.0795981884003
12.7098330497742
12.8464682579041
12.6089024543762
12.0662985801697
11.2979202747345
10.3483298301697
9.21531858444214
7.94764484167099
6.5486349105835
5.07052731513977
3.55496253967285
1.98662433624268
0.401875352859497
-1.2189404964447
-2.82329235076904
-4.36065449714661
-5.77734293937683
-7.03684719800949
-8.09748406410217
-8.87264175415039
-9.33693146705627
-9.41135559082031
-9.07154431343079
-8.27780282795429
-6.94858346283436
-5.1674062281847
-3.04208112061024
-0.640708211064339
1.91124167144299
4.45350374877453
6.82161230742931
8.93039102256298
10.690560528636
12.0450238466263
12.8899345397949
13.2506591796875
13.235475063324
12.8500508308411
12.1910389900208
11.3055065631866
10.2336369037628
9.01173183917999
7.61934029087424
6.09714638218284
4.48549062237143
2.82613383755088
1.13737646564841
-0.562019477039576
-2.2502146102488
-3.91630896106362
-5.47612284198403
-6.91202436462045
-8.14429693222046
-9.11948680877686
-9.82603049278259
-10.188245344162
-10.1857098579407
-9.76534724235535
-8.87460078895092
-7.42163533866406
-5.47970494925976
-3.19898481070995
-0.632479950785637
2.05933857262135
4.7450815230608
7.28638058006763
9.58166046440601
11.5614483386278
13.1044544219971
14.1241002082825
14.6492165565491
14.7800950050354
14.5572113990784
14.0295746803284
13.2846727371216
12.361049079895
11.2445647239685
9.956383061409
8.48609976172447
6.86083704829216
5.15019013285637
3.42004787325859
1.66250211596489
-0.0435830891132355
-1.68031066060066
-3.22487576603889
-4.56037943959236
-5.68913264870644
-6.5204868555069
-7.0724986076355
-7.40112595558166
-7.54507632255554
-7.41653637886047
-7.04455127716064
-6.42357169389725
-5.53082982897759
-4.39309212565422
-3.06031672358513
-1.60083486437798
-0.0761166751384735
1.4665861427784
3.0355923473835
4.40855596661568
5.5701614677906
6.44148921370506
6.98715028762817
7.16641979217529
7.03249914646149
6.6583306312561
6.06244597434998
5.3299590587616
4.4117041612044
3.45912268403918
2.46694027427584
1.49373044017702
0.552345004118979
-0.377122006379068
-1.2756079768762
-2.20595777984709
-3.1158569669351
-4.02425015922636
-4.90010584592819
-5.73970748186111
-6.53054585456848
-7.20728213787079
-7.7151068687439
-7.93909397125244
-7.81928787231445
-7.30058046579361
-6.2406889796257
-4.70036939382553
-2.7744732260704
-0.502169835567474
2.03747383356094
4.69029594659805
7.30115782022476
9.76676026582718
11.9744357228279
13.8654054403305
15.2788934230804
16.2236644744873
16.7991702079773
16.9912042617798
16.8722702026367
16.5184799194336
16.0022890090942
15.3576378822327
14.5717010498047
13.6623620033264
12.6005511760712
11.330406665802
9.86944396495819
8.21264315843582
6.45455039739609
4.60023201704025
2.71384743452072
0.836305177211761
-0.92066136598587
-2.44806815385818
-3.66103903055191
-4.37793749570847
-4.50757444798946
-3.91253421008587
-2.73168105781078
-1.05655398070812
1.04504151642323
3.42761297523975
5.94318499863148
8.42201400101185
10.7690170794725
12.8665840417147
14.5709049701691
15.7582151412964
16.425997543335
16.6447811126709
16.4317169189453
15.8585411071777
15.0270587921143
13.9554565906525
12.6418159484863
11.0494284391403
9.19082274436951
7.16678042411804
5.00084190368652
2.72482681274414
0.30943021774292
-2.17003803253174
-4.68500347137451
-7.12178826332092
-9.40237979888916
-11.4510092496872
-13.1971141338348
-14.7152966976166
-15.9352753639221
-16.8511161804199
-17.3951601982117
-17.5879167556763
-17.4887010574341
-17.1679941177368
-16.6577735900879
-15.9757392883301
-15.1672215461731
-13.8133710384369
-11.8291357278824
-9.16904518604279
-6.0890189409256
-2.73298733234405
0.733594584465027
4.21759421825409
7.62761886119843
10.9519411802292
14.1844272375107
16.8777162790298
18.8981888771057
20.1727884292603
20.9188032150269
21.2426048278809
21.2341794967651
20.9700687408447
20.5534164428711
20.035853767395
19.4697639465332
18.9642406463623
18.5527290344238
18.2657619476318
18.1225919723511
18.115235710144
18.2590726852417
18.5573047637939
18.9900197982788
19.5093101501465
20.0649475097656
20.5652250289917
20.9738470077515
21.2639270782471
21.4154775619507
21.4435047149658
21.4056701660156
21.24423828125
20.9525974273682
20.50110912323
19.8427549362183
18.924755191803
17.7327503204346
16.2761699676514
14.3857003927231
12.1015616059303
9.53047143220902
6.79334408044815
3.93466106653214
1.05052639245987
-1.69149678945541
-4.1530566573143
-6.17637771368027
-7.67725328207016
-8.38460618257523
-8.20563471093774
-7.10455147996545
-5.27097246423364
-2.83107960000634
0.0604742787778378
3.144774415344
6.27176120504737
9.25842654928565
11.9579606793821
14.2510298512876
15.975343132019
16.9645254135132
17.323614692688
17.1030679702759
16.4030830383301
15.3307502269745
13.9161426067352
12.1383287787437
10.0527920484543
7.79746162891388
5.37869927883148
2.85007245540619
0.235388445854187
-2.37857620716095
-4.96818401813507
-7.46596133708954
-9.7931401014328
-11.8763942360878
-13.658376121521
-15.2055803775787
-16.419880771637
-17.2376088142395
-17.5966408729553
-17.4464629173279
-16.7917470932007
-15.608166217804
-13.903710258007
-11.5574060320854
-8.73606766462326
-5.69816626310349
-2.60597161054611
0.347062313556671
3.05624886751175
5.39614173173904
7.33780890703201
8.81667071580887
9.77556056976318
10.1127315044403
9.90479869842529
9.38338098526001
8.65099740028381
7.82423346042633
6.98083608150482
6.12002775669098
5.2401237487793
4.34985328018665
3.19801674187183
1.85450320541859
0.34109802544117
-1.34573812186718
-3.18799395263195
-5.17770216166973
-7.28112599551678
-9.46036760509014
-11.6669709175825
-13.8701339244843
-15.6374371528625
-17.0333542823792
-18.0144988059998
-18.5587949752808
-18.6953934669495
-18.3901599884033
-17.7011403083801
-16.6217740058899
-15.2075300693512
-13.559693813324
-11.8772513866425
-10.2820323944092
-8.82089653015137
-7.55819253921509
-6.50096755027771
-5.68645606040955
-5.15336499214172
-4.89436302185059
-4.93023509979248
-5.16846890449524
-5.5716272354126
-6.06337790489197
-6.61538271903992
-7.244549036026
-7.93080253601074
-8.69454278945923
-9.48307876586914
-10.2888998508453
-11.0841469764709
-11.8667461395264
-12.641675567627
-13.3681018829346
-14.0505674362183
-14.6431293487549
-15.1353568077087
-15.5288422584534
-15.8065685272217
-15.9975625991821
-16.0788631439209
-16.0525918006897
-15.9182951927185
-15.6834412574768
-15.3827423095703
-15.0045776367188
-14.5802752494812
-14.1061944961548
-13.6103353500366
-13.1310441970825
-12.6746294021606
-12.2911374092102
-11.9651326179504
-11.7076023101807
-11.5090351104736
-11.3608455657959
-11.2889957427979
-11.2658617019653
-11.3016258239746
-11.3540501594543
-11.4144775390625
-11.481865978241
-11.5400629997253
-11.6306504249573
-11.7165685653687
-11.8214272499084
-11.9160382270813
-11.9964188575745
-12.0852890014648
-12.1576062202454
-12.2466914176941
-12.3032964706421
-12.3262609481812
-12.2883520126343
-12.177095413208
-12.0196869850159
-11.7900103569031
-11.515581703186
-11.1642506599426
-10.7476502418518
-10.2829620838165
-9.77908992767334
-9.29875454902649
-8.83335580825806
-8.42504949569702
-8.06496224403381
-7.75219531059265
-7.52435073852539
-7.35843939781189
-7.27984161376953
-7.22777347564697
-7.21900229454041
-7.20904302597046
-7.18630356788635
-7.1591166973114
-7.08408360481262
-7.00299553871155
-6.84830408096313
-6.6451518535614
