69423.73046875
69575.06015625
69721.93046875
69876.33046875
70033.7
70178.58046875
70329.11015625
70464.490625
70607.75078125
70750.2203125
70891.46015625
71035.71015625
71174.71015625
71323.46015625
71462.540625
71608.61015625
71758.7703125
71904.36015625
72058.06015625
72201.25
72357.63046875
72494.9109375
72586.1703125
72588.85
72469.31953125
72248.81015625
71931.3203125
71562.190625
71158.8203125
70729.5109375
70290.640625
69845.98046875
69446.13046875
69123.28046875
68912.63046875
68804.58046875
68763.06015625
68773.16015625
68788.7203125
68814.8703125
68833.690625
68847.33046875
68867.190625
68874.43046875
68891.25078125
68896.490625
68910.9203125
68927.8
68946.4296875
68984.8796875
69024.58984375
69093.3
69167.2703125
69260.78046875
69365.33046875
69484.15
69625.040625
69770.40078125
69939.10078125
70109.38046875
70284.31015625
70461.53984375
70625.4
70797.13046875
70958.85078125
71118.39140625
71275.87109375
71431.18125
71591.28125
71739.38125
71898.42109375
72045.79140625
72193.00078125
72333.6703125
72459.61015625
72583.96015625
72665.88046875
72683.9
72600.13046875
72410.83046875
72129.68046875
71773.6203125
71390.98046875
70982.33046875
70576.53046875
70176.1
69799.5796875
69495.35
69275.63984375
69170.31953125
69149.7296875
69187.559375
69253.99921875
69317.459375
69380.609375
69422.159375
69460.34921875
69492.97890625
69524.1484375
69562.66875
69593.80859375
69655.24921875
69725.68984375
69822.3296875
69940.359375
70070.81953125
70220.93984375
70365.9203125
70521.93046875
70668.26015625
70822.05
70969.06953125
71104.2890625
71246.49921875
71372.7890625
71503.1390625
71633.6390625
71763.9484375
71900.57890625
72030.89921875
72168.26953125
72302.409375
72442.36953125
72581.59921875
72719.01953125
72865.31953125
73000.69921875
73145.709375
73274.94921875
73356.96953125
73358.11953125
73239.71953125
73029.74921875
72731.459375
72385.359375
72007.1390625
71608.76953125
71207.4
70803.13984375
70457.04921875
70189.87890625
70038.609375
69986.959375
69998.8296875
70059.4
70118.08046875
70179.53984375
70222.69921875
70253.959375
70277.3296875
70282.95
70293.05
70298.990625
70324.440625
70368.81015625
70436.1796875
70538.0796875
70653.96015625
70795.6703125
70952.71015625
71120.33046875
71296.65
71463.8796875
71637.73984375
71798.3
71963.8
72122.18046875
72276.35
72435.0796875
72573.53984375
72720.89921875
72853.84921875
72994.4390625
73136.8390625
73274.02890625
73420.909375
73557.559375
73705.21953125
73823.21953125
73881.8796875
73840.26015625
73671.73046875
73403.95078125
73045.1703125
72643.00078125
72205.790625
71748.2703125
71282.88046875
70821.93046875
70423.4703125
70115.6203125
69927.53046875
69843.140625
69821.62109375
69847.33046875
69879.50078125
69923.58125
69961.52109375
69999.39140625
70044.42109375
70079.28125
70129.3609375
70175.3203125
70243.3296875
70323.13984375
70416.89921875
70535.02890625
70659.31875
70811.60859375
70966.5390625
71136.3890625
71311.1890625
71481.3890625
71657.26953125
71821.76953125
71993.66953125
72161.9796875
72329.51015625
72497.6703125
72656.2703125
72823.38984375
72980.3203125
73144.20078125
73308.8203125
73469.840625
73635.490625
73789.86015625
73956.0296875
74115.49921875
74270.44921875
74386.759375
74409.91875
74321.77890625
74096.81953125
73780.4796875
73392.3203125
72955.20078125
72496.0109375
72010.63125
71532.10078125
71073.290625
70696.17109375
70430.140625
70278.890625
70222.31015625
70214.56953125
70244.9390625
70275.559375
70304.109375
70327.01953125
70336.1796875
70354.98984375
70365.2296875
70386.69921875
70417.09921875
70457.109375
70522.6296875
70598.89921875
70707.59921875
70827.0296875
70970.78984375
71124.23984375
71277.68984375
71441.4796875
71594.18984375
71755.01015625
71908.83984375
72062.6203125
72219.13046875
72363.6703125
72515.5
72658.909375
72808.1796875
72957.1
73105.76015625
73262.03984375
73408.38984375
73556.93984375
73656.68984375
73683.38984375
73596.55
73384.65
73082.75
72701.05
72284.65
71835.2703125
71373.9609375
70910.640625
70465.640625
70100.2703125
69832.35
69683
69623.2296875
69615.53984375
69643.98984375
69672.68984375
69705.96953125
69732.9296875
69762.0796875
69796.96015625
69829.05078125
69874.5609375
69920.97109375
69990.85078125
70074.540625
70175.40078125
70299.68046875
70429.91015625
70586.55
70741.809375
70906.81875
71073.99921875
71235.91953125
71400.8296875
71554.6296875
71720.84921875
71879.509375
72040.3296875
72203.3296875
72360.8
72527.81015625
72684.43984375
72848.16953125
73014.23984375
73173.5296875
73337.16953125
73491.7
73657.13984375
73814.16953125
73958.43984375
74049.6203125
74039.1
73917.16015625
73669.63984375
73343.51015625
72948.73046875
72518.06015625
72065.68046875
71584.13046875
71111.83984375
70668.6796875
70311.51015625
70062.53046875
69914.0703125
69847.9
69822.6703125
69829.890625
69838.73046875
69856.03046875
69876.8109375
69896.67109375
69937.6609375
69970.13046875
70020.95078125
70078.640625
70153.4
70250.8796875
70355.409375
70488.44921875
70632.359375
70793.609375
70963.46953125
71138.009375
71321.87890625
71499.07890625
71679.909375
71853.7390625
72030.9296875
72210.3
72376.56953125
72553.56953125
72719.29921875
72894.13984375
73067.7703125
73241.7609375
73422.52109375
73589.83125
73768.0609375
73936.08125
74112.07109375
74288.0109375
74461.00078125
74642.240625
74791.08046875
74892.38046875
74893.5703125
74788.21015625
74582.7203125
74288.73984375
73948.9203125
73564.38046875
73156.32109375
72728.73125
72299.32109375
71917.340625
71610.03046875
71415.13046875
71307.41015625
71273.23046875
71273.75
71288.309375
71319.32890625
71339.2484375
71370.7484375
71402.20859375
71434.12890625
71472.06953125
71505.65
71557.66953125
71619.45
71701.73046875
71803.78046875
71917.65078125
72051.940625
72186.190625
72335.96015625
72486.8
72639.2
72794.240625
72942.05078125
73097.10078125
73241.63125
73392.95078125
73543.18125
73690.64140625
73845.7515625
73988.74140625
74143.54140625
74292.4109375
74447.13046875
74603.73046875
74753.13046875
74897.6109375
74981.98046875
74988.990625
74884.0609375
74675.88125
74384.68125
74029.01171875
73646.3421875
73229.11171875
72803.72109375
72378.18125
71989.09140625
71684.4109375
71468.10078125
71362.63046875
